,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
2132,2019-03-30 20:30:00,85286,76784,2019,3,30,20,16.8,0,0,0,0,3.3000000000000003,0,0,0,0,40.58,111.93,0.21,967,0.8,270,1.4000000000000001,0.0000,0.0000
2133,2019-03-30 21:30:00,85286,76784,2019,3,30,21,15.9,0,0,0,7,2.4000000000000004,0,0,14,0,40.14,123.16,0.21,967,0.8,288,1.4000000000000001,0.0000,0.0000
2134,2019-03-30 22:30:00,85286,76784,2019,3,30,22,15.4,0,0,0,0,1.8,0,0,0,0,39.910000000000004,132.89000000000001,0.21,967,0.8,315,1.4000000000000001,0.0000,0.0000
2135,2019-03-30 23:30:00,85286,76784,2019,3,30,23,15.3,0,0,0,0,1.4000000000000001,0,0,0,0,38.96,139.92000000000002,0.21,967,0.9,171,1.2000000000000002,0.0000,0.0000
2136,2019-03-31 00:30:00,85286,76784,2019,3,31,0,14.700000000000001,0,0,0,0,0.9,0,0,0,0,39.13,142.64000000000001,0.21,967,0.9,39,1.1,0.0000,0.0000
2137,2019-03-31 01:30:00,85286,76784,2019,3,31,1,13.4,0,0,0,0,0.8,0,0,0,0,42.29,140.15,0.21,966,0.9,72,1.3,0.0000,0.0000
2138,2019-03-31 02:30:00,85286,76784,2019,3,31,2,12.4,0,0,0,0,1.3,0,0,0,0,46.71,133.28,0.21,967,0.9,83,1.6,0.0000,0.0000
2139,2019-03-31 03:30:00,85286,76784,2019,3,31,3,12,0,0,0,0,1.6,0,0,0,0,48.84,123.64,0.21,967,1,89,2.1,0.0000,0.0000
2140,2019-03-31 04:30:00,85286,76784,2019,3,31,4,11.600000000000001,0,0,0,0,1.6,0,0,0,0,50.21,112.46000000000001,0.21,967,1,87,2.4000000000000004,0.0000,0.0000
2141,2019-03-31 05:30:00,85286,76784,2019,3,31,5,11.4,0,0,0,0,1.5,0,0,0,0,50.64,100.44,0.21,967,1,78,2.6,0.0000,0.0000
2142,2019-03-31 06:30:00,85286,76784,2019,3,31,6,13.100000000000001,19,113,23,0,1.6,19,110,7,23,45.480000000000004,87.75,0.21,968,1,67,3.2,0.0000,0.0000
2143,2019-03-31 07:30:00,85286,76784,2019,3,31,7,16.400000000000002,68,565,210,0,1.6,72,507,18,200,36.94,75.42,0.21,968,1,72,4,9.7448,7.4832
2144,2019-03-31 08:30:00,85286,76784,2019,3,31,8,19.5,94,757,437,0,0.9,94,757,0,437,28.78,63.06,0.21,968,1,89,4.1000000000000005,23.6315,18.4215
2145,2019-03-31 09:30:00,85286,76784,2019,3,31,9,22.200000000000003,109,857,646,0,0.5,109,857,0,646,23.67,51.21,0.21,969,1,99,3.2,37.1495,29.1218
2146,2019-03-31 10:30:00,85286,76784,2019,3,31,10,24.400000000000002,116,916,812,0,0.1,162,801,0,771,20.17,40.53,0.21,968,1,101,1.7000000000000002,45.8193,36.0052
2147,2019-03-31 11:30:00,85286,76784,2019,3,31,11,25.900000000000002,119,947,919,0,-0.5,119,947,0,919,17.7,32.36,0.21,968,1,206,1.1,55.5194,43.6752
2148,2019-03-31 12:30:00,85286,76784,2019,3,31,12,26.8,118,964,961,0,-1.1,118,964,0,961,16.05,29,0.21,968,0.9,307,1.6,58.3578,45.9231
2149,2019-03-31 13:30:00,85286,76784,2019,3,31,13,27.1,114,960,928,0,-1.2000000000000002,114,960,0,928,15.59,32.04,0.21,967,0.9,300,2.4000000000000004,56.0928,44.1277
2150,2019-03-31 14:30:00,85286,76784,2019,3,31,14,27,111,938,829,0,-1.3,111,938,0,829,15.66,40.03,0.21,966,0.8,297,2.7,49.3246,38.7629
2151,2019-03-31 15:30:00,85286,76784,2019,3,31,15,26.5,101,892,667,0,-1.3,101,892,0,667,16.06,50.620000000000005,0.21,966,0.8,297,2.6,38.4440,30.1418
2152,2019-03-31 16:30:00,85286,76784,2019,3,31,16,26.200000000000003,87,806,460,0,-1.5,87,806,0,460,16.15,62.42,0.21,966,0.8,298,2.5,24.9818,19.4826
2153,2019-03-31 17:30:00,85286,76784,2019,3,31,17,22.900000000000002,59,677,237,0,0.9,59,677,0,237,23.38,74.75,0.21,966,0.7000000000000001,281,1.2000000000000002,11.6148,8.9300
2154,2019-03-31 18:30:00,85286,76784,2019,3,31,18,20.700000000000003,22,203,32,0,5.1000000000000005,22,203,0,32,35.92,87.11,0.21,966,0.7000000000000001,269,0.9,0.0000,0.0000
2155,2019-03-31 19:30:00,85286,76784,2019,3,31,19,19.6,0,0,0,0,2.5,0,0,0,0,32.04,99.74000000000001,0.21,967,0.7000000000000001,139,0.8,0.0000,0.0000
2156,2019-03-31 20:30:00,85286,76784,2019,3,31,20,18.400000000000002,0,0,0,0,2.2,0,0,0,0,33.85,111.75,0.21,968,0.7000000000000001,25,0.9,0.0000,0.0000
2157,2019-03-31 21:30:00,85286,76784,2019,3,31,21,16.7,0,0,0,0,1.6,0,0,14,0,36.08,122.94,0.21,969,0.7000000000000001,52,1.3,0.0000,0.0000
2158,2019-03-31 22:30:00,85286,76784,2019,3,31,22,15,0,0,0,7,1.2000000000000002,0,0,0,0,39.08,132.62,0.21,969,0.6000000000000001,60,2.3000000000000003,0.0000,0.0000
2159,2019-03-31 23:30:00,85286,76784,2019,3,31,23,13.700000000000001,0,0,0,7,0.6000000000000001,0,0,0,0,40.65,139.58,0.21,969,0.6000000000000001,61,3.5,0.0000,0.0000
2160,2019-04-01 00:30:00,85286,76784,2019,4,1,0,12.9,0,0,0,7,-0.5,0,0,0,0,39.77,142.26,0.21,969,0.5,60,4.4,0.0000,0.0000
2161,2019-04-01 01:30:00,85286,76784,2019,4,1,1,12.100000000000001,0,0,0,7,-0.9,0,0,0,0,40.47,139.76,0.21,968,0.5,58,4.6000000000000005,0.0000,0.0000
2162,2019-04-01 02:30:00,85286,76784,2019,4,1,2,11.5,0,0,0,7,-1,0,0,0,0,41.95,132.92000000000002,0.21,968,0.5,56,4.3,0.0000,0.0000
2163,2019-04-01 03:30:00,85286,76784,2019,4,1,3,11,0,0,0,7,-0.9,0,0,0,0,43.71,123.32000000000001,0.21,968,0.5,56,3.9000000000000004,0.0000,0.0000
2164,2019-04-01 04:30:00,85286,76784,2019,4,1,4,10.700000000000001,0,0,0,7,-0.7000000000000001,0,0,0,0,45.1,112.16,0.21,969,0.5,56,3.6,0.0000,0.0000
2165,2019-04-01 05:30:00,85286,76784,2019,4,1,5,10.700000000000001,0,0,0,7,-0.6000000000000001,0,0,0,0,45.58,100.16,0.21,969,0.5,56,3.5,0.0000,0.0000
2166,2019-04-01 06:30:00,85286,76784,2019,4,1,6,12,21,150,28,7,-0.5,18,87,71,22,42.21,87.49,0.21,970,0.5,57,3.6,0.0000,0.0000
2167,2019-04-01 07:30:00,85286,76784,2019,4,1,7,14.4,70,616,228,7,-0.5,78,389,43,178,35.94,75.15,0.21,970,0.5,60,3.7,8.6929,6.6787
2168,2019-04-01 08:30:00,85286,76784,2019,4,1,8,17.7,96,797,461,7,-0.6000000000000001,160,410,0,348,29.01,62.78,0.21,970,0.5,78,3.6,18.8542,14.7003
2169,2019-04-01 09:30:00,85286,76784,2019,4,1,9,21.1,114,881,670,7,-1.7000000000000002,222,493,0,533,21.650000000000002,50.9,0.21,970,0.6000000000000001,107,3.5,30.6879,24.0587
2170,2019-04-01 10:30:00,85286,76784,2019,4,1,10,23.700000000000003,127,924,833,7,-3.9000000000000004,270,547,0,688,15.620000000000001,40.19,0.21,969,0.6000000000000001,125,3.1,40.9199,32.1570
2171,2019-04-01 11:30:00,85286,76784,2019,4,1,11,25.400000000000002,136,945,938,7,-5.5,250,702,0,846,12.540000000000001,31.970000000000002,0.21,969,0.6000000000000001,130,2.5,51.1422,40.2334
2172,2019-04-01 12:30:00,85286,76784,2019,4,1,12,26.700000000000003,139,954,976,0,-6.4,144,940,0,969,10.86,28.62,0.21,968,0.6000000000000001,127,1.9000000000000001,58.8751,46.3317
2173,2019-04-01 13:30:00,85286,76784,2019,4,1,13,27.5,129,957,943,7,-7,204,798,0,883,9.92,31.720000000000002,0.21,967,0.6000000000000001,121,1.5,53.4005,42.0112
2174,2019-04-01 14:30:00,85286,76784,2019,4,1,14,27.8,115,946,842,0,-7.4,115,946,0,842,9.43,39.78,0.21,966,0.6000000000000001,123,1,50.1274,39.3953
2175,2019-04-01 15:30:00,85286,76784,2019,4,1,15,27.6,103,904,679,7,-7.800000000000001,103,878,29,662,9.22,50.42,0.21,965,0.6000000000000001,124,0.6000000000000001,38.1845,29.9401
2176,2019-04-01 16:30:00,85286,76784,2019,4,1,16,27.400000000000002,88,820,470,7,-7.9,84,791,50,452,9.290000000000001,62.26,0.21,965,0.6000000000000001,121,0.5,24.5731,19.1659
2177,2019-04-01 17:30:00,85286,76784,2019,4,1,17,24.3,68,638,237,0,-2,72,589,36,228,17.46,74.60000000000001,0.21,965,0.6000000000000001,175,0.6000000000000001,11.1887,8.6046
2178,2019-04-01 18:30:00,85286,76784,2019,4,1,18,21.8,25,183,35,7,2.6,24,155,86,32,28.25,86.96000000000001,0.21,965,0.6000000000000001,345,0.9,0.0000,0.0000
2179,2019-04-01 19:30:00,85286,76784,2019,4,1,19,20.5,0,0,0,7,2.3000000000000003,0,0,0,0,30.05,99.58,0.21,965,0.7000000000000001,354,1.1,0.0000,0.0000
2180,2019-04-01 20:30:00,85286,76784,2019,4,1,20,19.900000000000002,0,0,0,7,2.7,0,0,0,0,31.900000000000002,111.57000000000001,0.21,965,0.7000000000000001,186,1.2000000000000002,0.0000,0.0000
2181,2019-04-01 21:30:00,85286,76784,2019,4,1,21,19.6,0,0,0,0,2.4000000000000004,0,0,29,0,31.810000000000002,122.72,0.21,965,0.7000000000000001,19,1.1,0.0000,0.0000
2182,2019-04-01 22:30:00,85286,76784,2019,4,1,22,19.3,0,0,0,7,1.8,0,0,0,0,31.05,132.34,0.21,965,0.8,33,1.1,0.0000,0.0000
2183,2019-04-01 23:30:00,85286,76784,2019,4,1,23,18.7,0,0,0,7,1.2000000000000002,0,0,0,0,30.94,139.24,0.21,965,0.8,52,1,0.0000,0.0000
2184,2019-04-02 00:30:00,85286,76784,2019,4,2,0,17.6,0,0,0,7,1.4000000000000001,0,0,0,0,33.55,141.87,0.21,964,0.8,74,1,0.0000,0.0000
2185,2019-04-02 01:30:00,85286,76784,2019,4,2,1,16.2,0,0,0,7,2.1,0,0,0,0,38.6,139.37,0.21,964,0.8,95,1.1,0.0000,0.0000
2186,2019-04-02 02:30:00,85286,76784,2019,4,2,2,15,0,0,0,0,2.9000000000000004,0,0,0,0,44.22,132.56,0.21,964,0.8,111,1.2000000000000002,0.0000,0.0000
2187,2019-04-02 03:30:00,85286,76784,2019,4,2,3,14.200000000000001,0,0,0,0,3.1,0,0,0,0,47.36,122.99000000000001,0.21,964,0.8,123,1.3,0.0000,0.0000
2188,2019-04-02 04:30:00,85286,76784,2019,4,2,4,13.700000000000001,0,0,0,7,3.3000000000000003,0,0,0,0,49.59,111.86,0.21,965,0.8,129,1.4000000000000001,0.0000,0.0000
2189,2019-04-02 05:30:00,85286,76784,2019,4,2,5,13.4,0,0,0,7,3.5,0,0,0,0,51.04,99.88,0.21,965,0.9,129,1.5,0.0000,0.0000
2190,2019-04-02 06:30:00,85286,76784,2019,4,2,6,14.700000000000001,21,139,28,7,3.6,17,53,71,20,47.230000000000004,87.24,0.21,965,1,127,2.2,0.0000,0.0000
2191,2019-04-02 07:30:00,85286,76784,2019,4,2,7,17.6,69,581,221,0,3.2,69,581,0,221,38.32,74.88,0.21,966,1,125,3,10.8183,8.3156
2192,2019-04-02 08:30:00,85286,76784,2019,4,2,8,21.1,91,780,451,0,1.8,118,638,0,413,27.88,62.5,0.21,966,1,140,3.1,22.4175,17.4818
2193,2019-04-02 09:30:00,85286,76784,2019,4,2,9,24.5,97,886,659,0,-0.5,120,818,0,639,19.19,50.6,0.21,966,1.1,171,3.2,36.8329,28.8788
2194,2019-04-02 10:30:00,85286,76784,2019,4,2,10,26.900000000000002,101,942,824,0,-1.8,150,824,0,783,15.18,39.85,0.21,966,1.1,193,3.4000000000000004,46.6073,36.6285
2195,2019-04-02 11:30:00,85286,76784,2019,4,2,11,28.3,103,970,929,0,-2,117,944,0,921,13.74,31.59,0.21,965,1.1,201,3.6,55.7103,43.8289
2196,2019-04-02 12:30:00,85286,76784,2019,4,2,12,29.200000000000003,103,984,970,0,-2.3000000000000003,103,984,0,970,12.73,28.23,0.21,964,1,205,3.8000000000000003,58.9677,46.4061
2197,2019-04-02 13:30:00,85286,76784,2019,4,2,13,29.6,105,973,936,0,-2.8000000000000003,105,973,0,936,12.06,31.400000000000002,0.21,963,1,211,4.1000000000000005,56.6348,44.5571
2198,2019-04-02 14:30:00,85286,76784,2019,4,2,14,29.6,107,944,835,0,-3.1,107,944,0,835,11.75,39.53,0.21,962,0.9,219,4.4,49.7393,39.0919
2199,2019-04-02 15:30:00,85286,76784,2019,4,2,15,29,100,892,671,7,-3.3000000000000003,140,745,11,617,12.01,50.230000000000004,0.21,961,0.9,225,4.6000000000000005,35.6141,27.9262
2200,2019-04-02 16:30:00,85286,76784,2019,4,2,16,28.5,86,805,463,7,-3,135,543,14,389,12.6,62.1,0.21,961,0.9,228,4.7,21.1701,16.5135
2201,2019-04-02 17:30:00,85286,76784,2019,4,2,17,24,67,617,232,7,-0.4,71,485,57,201,19.88,74.45,0.21,962,1,232,3,9.8770,7.5978
2202,2019-04-02 18:30:00,85286,76784,2019,4,2,18,20.200000000000003,25,169,34,7,3.3000000000000003,24,149,86,32,32.67,86.82000000000001,0.21,962,1,231,2.2,0.0000,0.0000
2203,2019-04-02 19:30:00,85286,76784,2019,4,2,19,18.3,0,0,0,7,3.4000000000000004,0,0,0,0,37.24,99.42,0.21,963,1,226,2.2,0.0000,0.0000
2204,2019-04-02 20:30:00,85286,76784,2019,4,2,20,17,0,0,0,0,3.4000000000000004,0,0,0,0,40.160000000000004,111.39,0.21,964,1,216,2.2,0.0000,0.0000
2205,2019-04-02 21:30:00,85286,76784,2019,4,2,21,15.9,0,0,0,0,3.4000000000000004,0,0,29,0,43.36,122.5,0.21,964,1.1,206,2,0.0000,0.0000
2206,2019-04-02 22:30:00,85286,76784,2019,4,2,22,14.9,0,0,0,0,3.7,0,0,0,0,47.01,132.07,0.21,964,1.2000000000000002,201,1.9000000000000001,0.0000,0.0000
2207,2019-04-02 23:30:00,85286,76784,2019,4,2,23,14.200000000000001,0,0,0,0,4,0,0,0,0,50.120000000000005,138.91,0.21,964,1.3,199,1.8,0.0000,0.0000
2208,2019-04-03 00:30:00,85286,76784,2019,4,3,0,13.600000000000001,0,0,0,0,4.2,0,0,0,0,53.19,141.49,0.21,964,1.4000000000000001,197,1.7000000000000002,0.0000,0.0000
2209,2019-04-03 01:30:00,85286,76784,2019,4,3,1,13,0,0,0,0,4.6000000000000005,0,0,0,0,56.78,138.99,0.21,964,1.3,196,1.8,0.0000,0.0000
2210,2019-04-03 02:30:00,85286,76784,2019,4,3,2,12.5,0,0,0,0,5,0,0,0,0,60.14,132.2,0.21,964,1.2000000000000002,200,1.8,0.0000,0.0000
2211,2019-04-03 03:30:00,85286,76784,2019,4,3,3,12,0,0,0,0,5.4,0,0,0,0,63.89,122.67,0.21,964,1.2000000000000002,206,1.8,0.0000,0.0000
2212,2019-04-03 04:30:00,85286,76784,2019,4,3,4,11.5,0,0,0,0,5.7,0,0,0,0,67.75,111.56,0.21,964,1.2000000000000002,212,1.8,0.0000,0.0000
2213,2019-04-03 05:30:00,85286,76784,2019,4,3,5,11.4,0,0,0,0,6,0,0,0,0,69.64,99.60000000000001,0.21,965,1.1,214,1.8,0.0000,0.0000
2214,2019-04-03 06:30:00,85286,76784,2019,4,3,6,13.4,24,178,33,0,6.5,24,178,0,33,62.93,86.98,0.21,966,1.1,216,2.5,0.0000,0.0000
2215,2019-04-03 07:30:00,85286,76784,2019,4,3,7,16.5,63,621,228,0,7.1000000000000005,63,621,0,228,53.660000000000004,74.61,0.21,967,1.2000000000000002,226,3.3000000000000003,11.1877,8.6037
2216,2019-04-03 08:30:00,85286,76784,2019,4,3,8,19.1,84,797,455,0,7.4,84,797,0,455,46.52,62.22,0.21,968,1.2000000000000002,235,3.3000000000000003,24.7426,19.2987
2217,2019-04-03 09:30:00,85286,76784,2019,4,3,9,21.1,98,885,663,0,6.6000000000000005,98,885,0,663,38.87,50.300000000000004,0.21,968,1.2000000000000002,232,3.2,38.2593,29.9998
2218,2019-04-03 10:30:00,85286,76784,2019,4,3,10,22.8,107,929,824,0,5.6000000000000005,107,929,0,824,32.69,39.51,0.21,968,1.2000000000000002,231,3.3000000000000003,49.0863,38.5788
2219,2019-04-03 11:30:00,85286,76784,2019,4,3,11,24.1,115,949,927,0,4.5,115,949,0,927,28.17,31.220000000000002,0.21,967,1.2000000000000002,234,3.4000000000000004,56.1062,44.1420
2220,2019-04-03 12:30:00,85286,76784,2019,4,3,12,25,118,956,963,0,3.7,124,946,0,960,25.11,27.85,0.21,967,1.2000000000000002,237,3.4000000000000004,58.3899,45.9529
2221,2019-04-03 13:30:00,85286,76784,2019,4,3,13,25.6,118,946,928,0,2.9000000000000004,139,907,0,916,22.89,31.080000000000002,0.21,966,1.2000000000000002,239,3.2,55.4527,43.6285
2222,2019-04-03 14:30:00,85286,76784,2019,4,3,14,25.700000000000003,113,922,827,0,2.2,152,834,0,797,21.66,39.29,0.21,966,1.1,243,3,47.5018,37.3347
2223,2019-04-03 15:30:00,85286,76784,2019,4,3,15,25.3,108,869,666,0,1.7000000000000002,111,844,7,653,21.38,50.04,0.21,966,1.1,247,2.7,37.7185,29.5780
2224,2019-04-03 16:30:00,85286,76784,2019,4,3,16,25,94,776,459,7,1.3,92,752,36,446,21.25,61.940000000000005,0.21,966,1.1,248,2.5,24.2972,18.9547
2225,2019-04-03 17:30:00,85286,76784,2019,4,3,17,21.8,68,609,233,0,2.2,68,606,75,232,27.46,74.31,0.21,967,1.1,246,1.3,11.4147,8.7829
2226,2019-04-03 18:30:00,85286,76784,2019,4,3,18,19.400000000000002,25,184,36,7,6.800000000000001,25,184,86,36,43.800000000000004,86.68,0.21,967,1.1,241,0.9,0.0000,0.0000
2227,2019-04-03 19:30:00,85286,76784,2019,4,3,19,19,0,0,0,7,4.800000000000001,0,0,0,0,39.25,99.26,0.21,968,1.2000000000000002,238,0.8,0.0000,0.0000
2228,2019-04-03 20:30:00,85286,76784,2019,4,3,20,19.400000000000002,0,0,0,3,3.8000000000000003,0,0,0,0,35.57,111.2,0.21,968,1.2000000000000002,239,0.5,0.0000,0.0000
2229,2019-04-03 21:30:00,85286,76784,2019,4,3,21,19.6,0,0,0,7,2.9000000000000004,0,0,29,0,32.95,122.28,0.21,969,1.3,144,0.30000000000000004,0.0000,0.0000
2230,2019-04-03 22:30:00,85286,76784,2019,4,3,22,18.8,0,0,0,7,2.4000000000000004,0,0,0,0,33.480000000000004,131.79,0.21,969,1.3,60,0.4,0.0000,0.0000
2231,2019-04-03 23:30:00,85286,76784,2019,4,3,23,17.400000000000002,0,0,0,7,2.6,0,0,0,0,37.11,138.57,0.21,969,1.3,77,0.8,0.0000,0.0000
2232,2019-04-04 00:30:00,85286,76784,2019,4,4,0,15.9,0,0,0,0,3.2,0,0,0,0,42.5,141.1,0.21,969,1.4000000000000001,87,1.1,0.0000,0.0000
2233,2019-04-04 01:30:00,85286,76784,2019,4,4,1,14.9,0,0,0,7,4,0,0,0,0,48.07,138.6,0.21,969,1.4000000000000001,96,1.1,0.0000,0.0000
2234,2019-04-04 02:30:00,85286,76784,2019,4,4,2,14.4,0,0,0,7,4.7,0,0,0,0,52,131.85,0.21,969,1.4000000000000001,104,1.1,0.0000,0.0000
2235,2019-04-04 03:30:00,85286,76784,2019,4,4,3,14.100000000000001,0,0,0,0,5.1000000000000005,0,0,0,0,54.620000000000005,122.34,0.21,969,1.3,107,1.2000000000000002,0.0000,0.0000
2236,2019-04-04 04:30:00,85286,76784,2019,4,4,4,13.9,0,0,0,7,5.2,0,0,0,0,55.59,111.27,0.21,969,1.3,111,1.2000000000000002,0.0000,0.0000
2237,2019-04-04 05:30:00,85286,76784,2019,4,4,5,13.8,0,0,0,7,5.2,0,0,0,0,56.28,99.32000000000001,0.21,969,1.2000000000000002,114,1.2000000000000002,0.0000,0.0000
2238,2019-04-04 06:30:00,85286,76784,2019,4,4,6,14.9,26,123,33,9,5.5,19,35,86,21,53.410000000000004,86.72,0.21,970,1.2000000000000002,116,1.4000000000000001,0.0000,0.0000
2239,2019-04-04 07:30:00,85286,76784,2019,4,4,7,16.900000000000002,85,519,225,7,5.9,89,102,43,117,48.43,74.34,0.21,970,1.1,118,2,5.7550,4.4279
2240,2019-04-04 08:30:00,85286,76784,2019,4,4,8,18.7,112,718,450,7,4.7,166,395,0,352,39.79,61.940000000000005,0.21,970,1.1,125,2.4000000000000004,19.1762,14.9598
2241,2019-04-04 09:30:00,85286,76784,2019,4,4,9,20.900000000000002,127,831,661,6,4,264,201,0,393,32.87,50,0.21,970,1,144,2.6,22.7038,17.8040
2242,2019-04-04 10:30:00,85286,76784,2019,4,4,10,23.1,127,905,829,7,2.7,326,390,0,628,26.240000000000002,39.18,0.21,970,1,164,3,37.4386,29.4259
2243,2019-04-04 11:30:00,85286,76784,2019,4,4,11,24.8,122,950,938,7,1.7000000000000002,271,652,0,831,22.16,30.84,0.21,969,1,174,3.2,50.3258,39.5957
2244,2019-04-04 12:30:00,85286,76784,2019,4,4,12,26,121,965,977,0,0.9,182,852,0,938,19.490000000000002,27.47,0.21,969,0.9,180,3.2,57.0806,44.9239
2245,2019-04-04 13:30:00,85286,76784,2019,4,4,13,27.1,111,974,948,7,-0.1,328,453,0,717,16.990000000000002,30.76,0.21,968,0.8,184,3.2,43.4273,34.1683
2246,2019-04-04 14:30:00,85286,76784,2019,4,4,14,27.900000000000002,105,953,845,7,-1.2000000000000002,331,287,0,554,14.870000000000001,39.050000000000004,0.21,967,0.8,189,3.1,33.0367,25.9666
2247,2019-04-04 15:30:00,85286,76784,2019,4,4,15,27.900000000000002,98,903,680,2,-2.5,168,660,18,594,13.59,49.85,0.21,966,0.8,194,3.1,34.3344,26.9258
2248,2019-04-04 16:30:00,85286,76784,2019,4,4,16,27.700000000000003,85,819,472,0,-3.2,85,819,0,472,13.05,61.78,0.21,965,0.8,197,3.1,25.7400,20.0824
2249,2019-04-04 17:30:00,85286,76784,2019,4,4,17,23.5,65,644,241,0,2,65,644,0,241,24.39,74.16,0.21,965,0.8,217,1.8,11.8737,9.1384
2250,2019-04-04 18:30:00,85286,76784,2019,4,4,18,19.8,25,200,37,0,4.6000000000000005,25,200,0,37,36.660000000000004,86.53,0.21,965,0.9,231,1.7000000000000002,0.0000,0.0000
2251,2019-04-04 19:30:00,85286,76784,2019,4,4,19,17.6,0,0,0,0,3.7,0,0,0,0,39.62,99.10000000000001,0.21,966,0.9,234,1.8,0.0000,0.0000
2252,2019-04-04 20:30:00,85286,76784,2019,4,4,20,16,0,0,0,0,4.1000000000000005,0,0,0,0,45.050000000000004,111.02,0.21,967,0.9,233,1.7000000000000002,0.0000,0.0000
2253,2019-04-04 21:30:00,85286,76784,2019,4,4,21,14.9,0,0,0,0,4.7,0,0,43,0,50.410000000000004,122.06,0.21,967,1,228,1.4000000000000001,0.0000,0.0000
2254,2019-04-04 22:30:00,85286,76784,2019,4,4,22,14.700000000000001,0,0,0,0,5.1000000000000005,0,0,0,0,52.54,131.52,0.21,967,1.1,207,1.2000000000000002,0.0000,0.0000
2255,2019-04-04 23:30:00,85286,76784,2019,4,4,23,14.600000000000001,0,0,0,0,4.7,0,0,0,0,51.49,138.23,0.21,967,1.2000000000000002,165,1.1,0.0000,0.0000
2256,2019-04-05 00:30:00,85286,76784,2019,4,5,0,13.9,0,0,0,0,4.6000000000000005,0,0,0,0,53.57,140.72,0.21,966,1.3,131,1.2000000000000002,0.0000,0.0000
2257,2019-04-05 01:30:00,85286,76784,2019,4,5,1,13.200000000000001,0,0,0,0,4.7,0,0,0,0,56.22,138.22,0.21,966,1.3,120,1.2000000000000002,0.0000,0.0000
2258,2019-04-05 02:30:00,85286,76784,2019,4,5,2,12.8,0,0,0,7,4.4,0,0,0,0,56.84,131.49,0.21,965,1.4000000000000001,116,1.2000000000000002,0.0000,0.0000
2259,2019-04-05 03:30:00,85286,76784,2019,4,5,3,12.8,0,0,0,7,4.1000000000000005,0,0,0,0,55.660000000000004,122.02,0.21,965,1.4000000000000001,117,1.2000000000000002,0.0000,0.0000
2260,2019-04-05 04:30:00,85286,76784,2019,4,5,4,13.100000000000001,0,0,0,7,3.8000000000000003,0,0,0,0,53.32,110.97,0.21,965,1.4000000000000001,124,1.2000000000000002,0.0000,0.0000
2261,2019-04-05 05:30:00,85286,76784,2019,4,5,5,13.600000000000001,0,0,0,7,3.6,0,0,0,0,50.94,99.04,0.21,965,1.5,140,1.1,0.0000,0.0000
2262,2019-04-05 06:30:00,85286,76784,2019,4,5,6,15.3,26,182,37,7,4,24,116,61,31,46.78,86.47,0.21,965,1.5,170,1.3,0.0000,0.0000
2263,2019-04-05 07:30:00,85286,76784,2019,4,5,7,18.2,67,601,232,7,5.7,86,401,29,196,44.01,74.07000000000001,0.21,966,1.5,202,1.9000000000000001,9.6645,7.4393
2264,2019-04-05 08:30:00,85286,76784,2019,4,5,8,20.900000000000002,90,772,456,0,5.7,90,772,0,456,37.07,61.67,0.21,966,1.5,213,2.5,24.8848,19.4166
2265,2019-04-05 09:30:00,85286,76784,2019,4,5,9,23,107,857,661,0,6.2,107,857,0,661,33.71,49.71,0.21,966,1.5,208,2.8000000000000003,38.2266,29.9793
2266,2019-04-05 10:30:00,85286,76784,2019,4,5,10,24.3,120,899,820,0,5.7,120,899,0,820,30.21,38.85,0.21,966,1.5,205,3.2,48.9210,38.4527
2267,2019-04-05 11:30:00,85286,76784,2019,4,5,11,25.200000000000003,128,918,919,0,4.9,128,918,0,919,27.1,30.47,0.21,966,1.6,206,3.6,55.6868,43.8152
2268,2019-04-05 12:30:00,85286,76784,2019,4,5,12,25.8,124,933,955,0,4.2,124,933,0,955,24.84,27.09,0.21,965,1.6,209,3.9000000000000004,58.1440,45.7623
2269,2019-04-05 13:30:00,85286,76784,2019,4,5,13,26.200000000000003,121,924,918,0,3.7,121,924,0,918,23.47,30.45,0.21,965,1.7000000000000002,215,4.2,55.6279,43.7690
2270,2019-04-05 14:30:00,85286,76784,2019,4,5,14,26.1,119,895,816,0,3.5,119,895,0,816,23.32,38.82,0.21,964,1.7000000000000002,220,4.2,48.6856,38.2679
2271,2019-04-05 15:30:00,85286,76784,2019,4,5,15,25.700000000000003,107,848,656,0,3.6,107,848,0,656,23.96,49.67,0.21,964,1.7000000000000002,218,3.8000000000000003,37.9430,29.7571
2272,2019-04-05 16:30:00,85286,76784,2019,4,5,16,25.400000000000002,91,761,453,0,3.7,91,761,0,453,24.63,61.620000000000005,0.21,963,1.7000000000000002,215,3.5,24.7290,19.2955
2273,2019-04-05 17:30:00,85286,76784,2019,4,5,17,22.200000000000003,68,596,232,0,4.1000000000000005,68,596,0,232,30.69,74.01,0.21,963,1.6,212,1.9000000000000001,11.4459,8.8114
2274,2019-04-05 18:30:00,85286,76784,2019,4,5,18,19.1,26,181,37,0,7.9,26,181,0,37,48.29,86.39,0.21,964,1.6,227,1.3,0.0000,0.0000
